"slug","symbol","name","date","ranknow","open","high","low","close","volume","market","close_ratio","spread"
"lykke","LKK","Lykke",2018-04-03,1174,0.068089,0.069236,0.061444,0.065446,29791,20401632,0.513076923076924,0.01
"lykke","LKK","Lykke",2018-04-04,1174,0.065472,0.065686,0.061248,0.063223,28194,19708529,0.448863636363637,0
"lykke","LKK","Lykke",2018-04-05,1174,0.063212,0.064811,0.062563,0.064153,12549,19998501,0.722727272727276,0
"lykke","LKK","Lykke",2018-04-06,1174,0.064018,0.064347,0.060366,0.062391,16744,19448736,0.50625,0
"lykke","LKK","Lykke",2018-04-07,1174,0.062454,0.06689,0.062454,0.066466,17991,20718782,0.911818181818181,0
"lykke","LKK","Lykke",2018-04-08,1174,0.066506,0.069663,0.066506,0.069647,12025,21710617,0.981562500000001,0
"lykke","LKK","Lykke",2018-04-09,1174,0.069663,0.071042,0.068736,0.068934,12114,21488173,0.0860869565217347,0
"lykke","LKK","Lykke",2018-04-10,1174,0.069003,0.0717,0.066987,0.06871,29190,21416226,0.366595744680849,0
"lykke","LKK","Lykke",2018-04-11,1174,0.06879,0.069371,0.065598,0.067221,5504,20952115,0.427105263157895,0
"lykke","LKK","Lykke",2018-04-12,1174,0.066968,0.067142,0.053852,0.062115,36013,19414947,0.621278195488722,0.01
"lykke","LKK","Lykke",2018-04-13,1174,0.062355,0.068112,0.062163,0.064473,15876,20151639,0.391525423728813,0.01
"lykke","LKK","Lykke",2018-04-14,1174,0.064158,0.066537,0.063533,0.066302,2905,20723153,0.922999999999998,0
"lykke","LKK","Lykke",2018-04-15,1174,0.066017,0.069324,0.063539,0.068663,49746,21461387,0.88344827586207,0.01
"lykke","LKK","Lykke",2018-04-16,1174,0.06865,0.068888,0.065926,0.068879,8673,21528900,0.984333333333332,0
"lykke","LKK","Lykke",2018-04-17,1174,0.06888,0.06952,0.066006,0.067418,6077,21072063,0.403428571428574,0
"lykke","LKK","Lykke",2018-04-18,1174,0.06746,0.0692,0.067374,0.069173,7413,21617776,0.999444444444442,0
"lykke","LKK","Lykke",2018-04-19,1174,0.069145,0.070186,0.067818,0.069415,32332,21693468,0.665416666666667,0
"lykke","LKK","Lykke",2018-04-20,1174,0.069385,0.070432,0.068545,0.069852,10485,21830132,0.687894736842107,0
"lykke","LKK","Lykke",2018-04-21,1174,0.069862,0.069862,0.065319,0.06642,24799,20757533,0.244666666666668,0
"lykke","LKK","Lykke",2018-04-22,1174,0.066385,0.066385,0.059912,0.060457,30688,18896394,0.0838461538461534,0.01
"lykke","LKK","Lykke",2018-04-23,1174,0.060372,0.061848,0.060278,0.060748,5745,19010497,0.293750000000003,0
"lykke","LKK","Lykke",2018-04-24,1174,0.060757,0.062117,0.056785,0.058791,27547,18378290,0.378490566037736,0.01
"lykke","LKK","Lykke",2018-04-25,1174,0.058696,0.05987,0.053353,0.058277,93212,18218430,0.757538461538462,0.01
"lykke","LKK","Lykke",2018-04-26,1174,0.058357,0.059815,0.057904,0.058966,13369,18434873,0.558947368421053,0
"lykke","LKK","Lykke",2018-04-27,1174,0.058907,0.068243,0.058474,0.061009,110393,19073526,0.258673469387755,0.01
"lykke","LKK","Lykke",2018-04-28,1174,0.060973,0.062346,0.060729,0.06182,9207,19326448,0.681875000000001,0
"lykke","LKK","Lykke",2018-04-29,1174,0.061809,0.064697,0.06091,0.064686,15685,20222339,0.993684210526314,0
"lykke","LKK","Lykke",2018-04-30,1174,0.06467,0.065902,0.064585,0.06585,17824,20586422,0.973076923076925,0
"lykke","LKK","Lykke",2018-05-01,1174,0.06579,0.06598,0.064241,0.065893,24995,20599896,0.971764705882345,0
"lykke","LKK","Lykke",2018-05-02,1174,0.065776,0.075906,0.065053,0.068784,96459,21503509,0.342293577981651,0.01
"lykke","LKK","Lykke",2018-05-03,1174,0.068772,0.08791,0.068544,0.087625,210523,27393862,0.983556701030928,0.02
"lykke","LKK","Lykke",2018-05-04,1174,0.087719,0.087719,0.075248,0.079801,132107,24948430,0.36424,0.01
"lykke","LKK","Lykke",2018-05-05,1174,0.079813,0.080545,0.077703,0.078619,41099,24578899,0.327142857142857,0
"lykke","LKK","Lykke",2018-05-06,1174,0.078627,0.079814,0.076861,0.0798,23817,24948024,0.979666666666666,0
"lykke","LKK","Lykke",2018-05-07,1174,0.07982,0.079884,0.067345,0.070888,72523,22245458,0.28344,0.01
"lykke","LKK","Lykke",2018-05-08,1174,0.070992,0.071366,0.065742,0.065834,42428,20658468,0.016428571428573,0.01
"lykke","LKK","Lykke",2018-05-09,1174,0.065808,0.06808,0.062284,0.062315,37326,19555211,0.00534482758620746,0.01
"lykke","LKK","Lykke",2018-05-10,1174,0.062291,0.067895,0.062287,0.067438,11726,21161651,0.919821428571428,0.01
"lykke","LKK","Lykke",2018-05-11,1174,0.06746,0.06746,0.064834,0.065219,35450,20490316,0.148076923076922,0
"lykke","LKK","Lykke",2018-05-12,1174,0.063409,0.066055,0.062356,0.065488,11191,20568687,0.846486486486487,0
"lykke","LKK","Lykke",2018-05-13,1174,0.065434,0.065783,0.063811,0.064034,6091,20111824,0.111499999999994,0
"lykke","LKK","Lykke",2018-05-14,1174,0.064009,0.066639,0.063028,0.066279,20075,20815769,0.903055555555557,0
"lykke","LKK","Lykke",2018-05-15,1174,0.066138,0.068833,0.065535,0.068215,26332,21422843,0.812121212121213,0
"lykke","LKK","Lykke",2018-05-16,1174,0.068183,0.068211,0.063461,0.06552,62868,20576423,0.438085106382977,0
"lykke","LKK","Lykke",2018-05-17,1174,0.065546,0.066573,0.061537,0.061874,18569,19431251,0.0673999999999994,0.01
"lykke","LKK","Lykke",2018-05-18,1174,0.061855,0.06514,0.061541,0.064207,12799,20163860,0.740555555555556,0
"lykke","LKK","Lykke",2018-05-19,1174,0.064203,0.066505,0.063291,0.06578,7615,20656368,0.777812500000002,0
"lykke","LKK","Lykke",2018-05-20,1174,0.06583,0.066061,0.060336,0.062528,20234,19635230,0.384561403508772,0.01
"lykke","LKK","Lykke",2018-05-21,1174,0.062578,0.064521,0.062124,0.062808,9588,19723172,0.285000000000002,0
"lykke","LKK","Lykke",2018-05-22,1174,0.062844,0.064423,0.061117,0.061742,37761,19398288,0.18939393939394,0
"lykke","LKK","Lykke",2018-05-23,1174,0.061702,0.061898,0.056887,0.05755,19307,18078362,0.132599999999999,0.01
"lykke","LKK","Lykke",2018-05-24,1174,0.057558,0.060478,0.056493,0.057239,22146,17980792,0.186499999999999,0
"lykke","LKK","Lykke",2018-05-25,1174,0.057333,0.059862,0.056989,0.058572,5414,18399628,0.545862068965518,0
"lykke","LKK","Lykke",2018-05-26,1174,0.058586,0.060504,0.057586,0.059167,6566,18586507,0.545172413793103,0
"lykke","LKK","Lykke",2018-05-27,1174,0.059199,0.060041,0.058674,0.05957,2638,18712947,0.640000000000001,0
"lykke","LKK","Lykke",2018-05-28,1174,0.059483,0.059484,0.054567,0.055073,11798,17306486,0.103265306122449,0
"lykke","LKK","Lykke",2018-05-29,1174,0.055012,0.057599,0.05338,0.056586,20469,17786150,0.763333333333334,0
"lykke","LKK","Lykke",2018-05-30,1174,0.056614,0.0576,0.055038,0.056116,8990,17638513,0.414615384615386,0
"lykke","LKK","Lykke",2018-05-31,1174,0.056132,0.069314,0.055149,0.059922,30115,18834885,0.336126760563381,0.01
"lykke","LKK","Lykke",2018-10-23,1174,0.032969,0.032969,0.032969,0.032969,0,10444774,0,0
"lykke","LKK","Lykke",2018-10-24,1174,0.032968,0.032969,0.03097,0.031949,0,10121849,0.489499999999999,0
"lykke","LKK","Lykke",2018-10-25,1174,0.031947,0.035827,0.029823,0.03341,0,10584518,0.597833333333334,0.01
"lykke","LKK","Lykke",2018-10-26,1174,0.033406,0.035232,0.032435,0.03466,0,10980626,0.794642857142859,0
"lykke","LKK","Lykke",2018-10-27,1174,0.03466,0.037117,0.03466,0.03711,0,11756746,0.979999999999998,0
"lykke","LKK","Lykke",2018-10-28,1174,0.03711,0.03711,0.033588,0.034078,0,10796242,0.139999999999999,0
"lykke","LKK","Lykke",2018-10-29,1174,0.034076,0.034523,0.032112,0.03412,0,10809548,0.836666666666665,0
"lykke","LKK","Lykke",2018-10-30,1174,0.034117,0.035826,0.032923,0.032925,0,10430897,0.000689655172414483,0
"lykke","LKK","Lykke",2018-10-31,1174,0.032925,0.035488,0.031268,0.031275,0,9908320,0.00166666666666668,0
"lykke","LKK","Lykke",2018-11-01,1174,0.031273,0.039004,0.031271,0.033814,0,10712636,0.33025974025974,0.01
"lykke","LKK","Lykke",2018-11-02,1174,0.033815,0.038253,0.033531,0.037324,0,11824575,0.807021276595746,0
"lykke","LKK","Lykke",2018-11-03,1174,0.037324,0.038454,0.035007,0.036238,0,11480425,0.362058823529411,0
"lykke","LKK","Lykke",2018-11-04,1174,0.036238,0.038893,0.036238,0.038891,0,12321143,0.982592592592593,0
"lykke","LKK","Lykke",2018-11-05,1174,0.038893,0.040713,0.037605,0.040082,0,12698273,0.799032258064516,0
"lykke","LKK","Lykke",2018-11-06,1174,0.040081,0.040438,0.038221,0.038702,0,12258509,0.218636363636365,0
"lykke","LKK","Lykke",2018-11-07,1174,0.038711,0.039139,0.037984,0.038969,0,12345885,0.820833333333333,0
"lykke","LKK","Lykke",2018-11-08,1174,0.03897,0.038971,0.034396,0.035691,0,11307130,0.281521739130434,0
"lykke","LKK","Lykke",2018-11-09,1174,0.035688,0.036984,0.034786,0.03643,0,11541506,0.747272727272727,0
"lykke","LKK","Lykke",2018-11-10,1174,0.03643,0.037481,0.034708,0.035997,0,11404073,0.460357142857142,0
"lykke","LKK","Lykke",2018-11-11,1174,0.035996,0.038319,0.035793,0.036287,0,11496107,0.197600000000001,0
"lykke","LKK","Lykke",2018-11-12,1174,0.036287,0.037187,0.036114,0.036767,0,11648239,0.593636363636364,0
"lykke","LKK","Lykke",2018-11-13,1174,0.036782,0.037724,0.034965,0.035304,0,11184746,0.121071428571428,0
"lykke","LKK","Lykke",2018-11-14,1174,0.035304,0.035304,0.031984,0.032373,0,10256113,0.117878787878788,0
"lykke","LKK","Lykke",2018-11-15,1174,0.032372,0.034053,0.030085,0.030297,0,9598290,0.0530000000000001,0
"lykke","LKK","Lykke",2018-11-16,1174,0.030297,0.030964,0.030297,0.030679,0,9719501,0.545714285714286,0
"lykke","LKK","Lykke",2018-11-17,1174,0.030679,0.031406,0.0288,0.028809,0,9127003,0.00346153846153925,0
"lykke","LKK","Lykke",2018-11-18,1174,0.028809,0.028888,0.025949,0.028803,0,9125134,0.984137931034482,0
"lykke","LKK","Lykke",2018-11-19,1174,0.028806,0.02881,0.023013,0.023032,0,7296699,0.0032758620689658,0.01
"lykke","LKK","Lykke",2018-11-20,1174,0.022918,0.029756,0.022105,0.025562,0,8098417,0.448961038961039,0.01
"lykke","LKK","Lykke",2018-11-21,1174,0.025564,0.025619,0.02349,0.023496,0,7443635,0.00285714285714241,0
"lykke","LKK","Lykke",2018-11-22,1174,0.023265,0.027828,0.023234,0.025608,0,8112895,0.516086956521739,0
"lykke","LKK","Lykke",2018-11-23,1174,0.025595,0.025597,0.024033,0.024563,0,7781734,0.331250000000002,0
"lykke","LKK","Lykke",2018-11-24,1174,0.024414,0.02627,0.022807,0.022807,0,7225543,0,0
"lykke","LKK","Lykke",2018-11-25,1174,0.022808,0.023718,0.0221,0.023266,0,7370800,0.728749999999998,0
"lykke","LKK","Lykke",2018-11-26,1174,0.023273,0.023962,0.021568,0.023958,0,7590159,0.995833333333333,0
"lykke","LKK","Lykke",2018-11-27,1174,0.023958,0.023962,0.021248,0.022424,0,7104047,0.435555555555556,0
"lykke","LKK","Lykke",2018-11-28,1174,0.022426,0.025944,0.022371,0.025943,0,8219058,0.992222222222223,0
"lykke","LKK","Lykke",2018-11-29,1174,0.025944,0.025987,0.022844,0.024496,0,7760644,0.532903225806452,0
"lykke","LKK","Lykke",2018-11-30,1174,0.024569,0.024688,0.02249,0.023334,0,7392343,0.383636363636364,0
"lykke","LKK","Lykke",2018-12-01,1174,0.023168,0.024783,0.022878,0.0238,0,7539980,0.485263157894738,0
"lykke","LKK","Lykke",2018-12-02,1174,0.023848,0.023879,0.023711,0.023736,0,7519670,0.125000000000004,0
"lykke","LKK","Lykke",2018-12-03,1174,0.024362,0.024386,0.020602,0.020603,0,6527252,0.000263157894737105,0
"lykke","LKK","Lykke",2018-12-04,1174,0.020277,0.022414,0.02027,0.020924,0,6628889,0.311428571428572,0
"lykke","LKK","Lykke",2018-12-05,1174,0.02103,0.022232,0.019776,0.01978,0,6266341,0.00160000000000021,0
"lykke","LKK","Lykke",2018-12-06,1174,0.019778,0.021092,0.019146,0.019498,0,6177211,0.185263157894738,0
"lykke","LKK","Lykke",2018-12-07,1174,0.019222,0.019234,0.018173,0.018581,0,5886784,0.37090909090909,0
"lykke","LKK","Lykke",2018-12-08,1174,0.018611,0.018789,0.018423,0.018423,0,5836494,0,0
"lykke","LKK","Lykke",2018-12-09,1174,0.018419,0.019959,0.017696,0.018021,0,5709347,0.141304347826086,0
"lykke","LKK","Lykke",2018-12-10,1174,0.018002,0.020465,0.01783,0.018268,0,5787398,0.168461538461539,0
"lykke","LKK","Lykke",2018-12-11,1174,0.018132,0.018132,0.017648,0.01784,0,5651852,0.384000000000002,0
"lykke","LKK","Lykke",2018-12-12,1174,0.017842,0.018929,0.017837,0.018714,0,5928625,0.79727272727273,0
"lykke","LKK","Lykke",2018-12-13,1174,0.018724,0.018724,0.015452,0.015457,0,4896988,0.00151515151515145,0
"lykke","LKK","Lykke",2018-12-14,1174,0.015459,0.018822,0.015447,0.01683,0,5331933,0.406764705882353,0
"lykke","LKK","Lykke",2018-12-15,1174,0.01683,0.017267,0.016449,0.017266,0,5470044,1.02125,0
"lykke","LKK","Lykke",2018-12-16,1174,0.017269,0.018892,0.016888,0.018783,0,5950601,0.9475,0
"lykke","LKK","Lykke",2018-12-17,1174,0.018787,0.019286,0.018363,0.018511,0,5864518,0.164444444444443,0
"lykke","LKK","Lykke",2018-12-18,1174,0.018513,0.019758,0.018303,0.019557,0,6195876,0.836000000000001,0
"lykke","LKK","Lykke",2018-12-19,1174,0.01961,0.020011,0.019433,0.019559,0,6196430,0.210000000000002,0
"lykke","LKK","Lykke",2018-12-20,1174,0.019507,0.020248,0.019206,0.019943,0,6318083,0.736999999999998,0
"lykke","LKK","Lykke",2018-12-21,1174,0.019959,0.019999,0.019161,0.019283,0,6109060,0.152500000000001,0
"lykke","LKK","Lykke",2018-12-22,1174,0.019295,0.019413,0.019036,0.019234,0,6093647,0.495000000000001,0
"lykke","LKK","Lykke",2018-12-23,1174,0.019296,0.019784,0.018799,0.01977,0,6263222,0.971,0
"lykke","LKK","Lykke",2018-12-24,1174,0.019809,0.020173,0.019393,0.019642,0,6222869,0.311249999999999,0
"lykke","LKK","Lykke",2018-12-25,1174,0.019636,0.019636,0.018849,0.019035,0,6030623,0.232499999999998,0
"lykke","LKK","Lykke",2018-12-26,1174,0.019035,0.019456,0.018618,0.018651,0,5908966,0.0412500000000022,0
"lykke","LKK","Lykke",2018-12-27,1174,0.018496,0.018807,0.018253,0.018373,0,5820677,0.200000000000003,0
"lykke","LKK","Lykke",2018-12-28,1174,0.018357,0.021064,0.016785,0.019214,0,6087194,0.564883720930232,0
"lykke","LKK","Lykke",2018-12-29,1174,0.019189,0.019549,0.019105,0.019437,0,6157857,0.829999999999997,0
"lykke","LKK","Lykke",2018-12-30,1174,0.019737,0.019744,0.0193,0.019378,0,6139200,0.194999999999996,0
"lykke","LKK","Lykke",2018-12-31,1174,0.019376,0.020689,0.019212,0.019292,0,6111935,0.0533333333333335,0
"lykke","LKK","Lykke",2019-01-01,1174,0.019293,0.026189,0.01925,0.023895,0,7570214,0.673188405797101,0.01
"lykke","LKK","Lykke",2019-01-02,1174,0.023894,0.024984,0.022963,0.022963,0,7274987,0,0
"lykke","LKK","Lykke",2019-01-03,1174,0.022953,0.023178,0.021558,0.021683,0,6869430,0.0781250000000001,0
"lykke","LKK","Lykke",2019-01-04,1174,0.021541,0.022159,0.01851,0.020384,0,6457900,0.520555555555556,0
"lykke","LKK","Lykke",2019-01-05,1174,0.019795,0.01988,0.018735,0.018826,0,5964415,0.0827272727272703,0
"lykke","LKK","Lykke",2019-01-06,1174,0.018831,0.024151,0.018622,0.021532,0,6821554,0.529090909090909,0.01
"lykke","LKK","Lykke",2019-01-07,1174,0.021537,0.021706,0.019793,0.02134,0,6760657,0.814210526315789,0
"lykke","LKK","Lykke",2019-01-08,1174,0.021364,0.022781,0.021347,0.022617,0,7165438,0.907142857142857,0
"lykke","LKK","Lykke",2019-01-09,1174,0.022618,0.023786,0.02241,0.023775,0,7532151,0.975000000000001,0
"lykke","LKK","Lykke",2019-01-10,1174,0.023786,0.023994,0.021755,0.022062,0,6989560,0.139545454545454,0
"lykke","LKK","Lykke",2019-01-11,1174,0.02192,0.022136,0.021332,0.021671,0,6865495,0.423749999999999,0
"lykke","LKK","Lykke",2019-01-12,1174,0.02171,0.021751,0.021439,0.021628,0,6852053,0.630000000000006,0
"lykke","LKK","Lykke",2019-01-13,1174,0.021656,0.021657,0.01909,0.019804,0,6274152,0.274615384615384,0
"lykke","LKK","Lykke",2019-01-14,1174,0.019809,0.020953,0.019443,0.020321,0,6438047,0.585333333333333,0
"lykke","LKK","Lykke",2019-01-15,1174,0.020321,0.020352,0.019225,0.019235,0,6093848,0.00909090909090872,0
"lykke","LKK","Lykke",2019-01-16,1174,0.01924,0.019429,0.019004,0.019005,0,6020862,0.0025000000000025,0
"lykke","LKK","Lykke",2019-01-17,1174,0.019005,0.019614,0.019005,0.01918,0,6076449,0.291666666666663,0
"lykke","LKK","Lykke",2019-01-18,1174,0.01918,0.01922,0.019032,0.019039,0,6031607,0.0350000000000003,0
"lykke","LKK","Lykke",2019-01-19,1174,0.019039,0.019137,0.019037,0.019073,0,6042513,0.360000000000013,0
"lykke","LKK","Lykke",2019-01-20,1174,0.019073,0.019168,0.018921,0.01899,0,6016352,0.344999999999998,0
"lykke","LKK","Lykke",2019-01-21,1174,0.018991,0.019197,0.018915,0.018916,0,5992808,0.0033333333333251,0
"lykke","LKK","Lykke",2019-01-22,1174,0.018917,0.019326,0.018914,0.019322,0,6121426,1.02,0
"lykke","LKK","Lykke",2019-01-23,1174,0.019322,0.019332,0.019011,0.01902,0,6025708,0.0299999999999953,0
"lykke","LKK","Lykke",2019-01-24,1174,0.019024,0.019375,0.0187,0.018716,0,5929470,0.0228571428571409,0
"lykke","LKK","Lykke",2019-01-25,1174,0.018739,0.01887,0.018304,0.018659,0,5911442,0.591666666666663,0
"lykke","LKK","Lykke",2019-01-26,1174,0.018722,0.018722,0.01848,0.01848,0,5854611,0,0
"lykke","LKK","Lykke",2019-01-27,1174,0.01848,0.020986,0.01848,0.020578,0,6519385,0.8392,0
"lykke","LKK","Lykke",2019-01-28,1174,0.020578,0.020625,0.018002,0.019549,0,6193165,0.595,0
"lykke","LKK","Lykke",2019-01-29,1174,0.01955,0.021467,0.019513,0.020748,0,6573123,0.6175,0
"lykke","LKK","Lykke",2019-01-30,1174,0.020749,0.022294,0.019624,0.022032,0,6980009,0.891851851851852,0
"lykke","LKK","Lykke",2019-01-31,1174,0.022033,0.023506,0.021799,0.022198,0,7032490,0.234705882352941,0
"lykke","LKK","Lykke",2019-02-01,1174,0.022199,0.022202,0.021119,0.021322,0,6755120,0.184545454545456,0
"lykke","LKK","Lykke",2019-02-02,1174,0.021322,0.02133,0.021018,0.02117,0,6706724,0.506666666666676,0
"lykke","LKK","Lykke",2019-02-03,1174,0.021172,0.021234,0.020651,0.020681,0,6551852,0.0500000000000037,0
"lykke","LKK","Lykke",2019-02-04,1174,0.020684,0.020743,0.020399,0.020401,0,6463264,0.00666666666666177,0
"lykke","LKK","Lykke",2019-02-05,1174,0.020401,0.021227,0.020143,0.020404,0,6464214,0.237272727272725,0
"lykke","LKK","Lykke",2019-02-06,1174,0.020408,0.020482,0.01989,0.020248,0,6414781,0.596666666666662,0
"lykke","LKK","Lykke",2019-02-07,1174,0.020264,0.020411,0.020088,0.02019,0,6396386,0.339999999999993,0
"lykke","LKK","Lykke",2019-02-08,1174,0.02019,0.021376,0.020059,0.02049,0,6491369,0.331538461538462,0
"lykke","LKK","Lykke",2019-02-09,1174,0.020485,0.02049,0.02036,0.020361,0,6450532,0.01000000000001,0
"lykke","LKK","Lykke",2019-02-10,1174,0.020298,0.020401,0.020289,0.020401,0,6463332,1.11999999999998,0
"lykke","LKK","Lykke",2019-02-11,1174,0.020669,0.02146,0.020249,0.021456,0,6797569,1.00583333333333,0
"lykke","LKK","Lykke",2019-02-12,1174,0.021355,0.021361,0.02112,0.021253,0,6733238,0.665000000000006,0
"lykke","LKK","Lykke",2019-02-13,1174,0.021249,0.024738,0.021138,0.024706,0,7827057,0.991111111111111,0
"lykke","LKK","Lykke",2019-02-14,1174,0.024706,0.024939,0.021149,0.023432,0,7423588,0.600789473684211,0
"lykke","LKK","Lykke",2019-02-15,1174,0.023429,0.023433,0.021275,0.021275,0,6740229,0,0
"lykke","LKK","Lykke",2019-02-16,1174,0.021275,0.022305,0.021158,0.022305,0,7066315,1.04272727272727,0
"lykke","LKK","Lykke",2019-02-17,1174,0.022305,0.022637,0.022108,0.022637,0,7171721,1.058,0
